measurement_id,case_id,method,trial,PP0,PA,gamma,best_PP0,best_PA,best_gamma,loss,best_loss,feasible
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,22,4.344173842254037,0.15021886538516938,0.07016584640287467,4.768427979236791,0.19827871885934195,0.09837175698021267,0.19438254882050074,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,23,2.9605292499479416,0.13692135988158985,0.07119818012021141,4.768427979236791,0.19827871885934195,0.09837175698021267,0.42351877820547584,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,24,3.8366456260303528,0.11446668284840666,0.07306890156357282,4.768427979236791,0.19827871885934195,0.09837175698021267,0.35022661643742836,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,25,4.592521891670296,0.07576777104936824,0.05929446664013123,4.768427979236791,0.19827871885934195,0.09837175698021267,0.40313862309197124,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,26,1.1161081687671173,0.14320795011697646,0.07265268840339623,4.768427979236791,0.19827871885934195,0.09837175698021267,0.7376633132275767,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,27,3.857331635094514,0.14767520657919259,0.08518185139691309,4.768427979236791,0.19827871885934195,0.09837175698021267,0.26323011586172823,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,28,2.8588823976377506,0.07374592281564352,0.04501792456086836,4.768427979236791,0.19827871885934195,0.09837175698021267,0.5932727191654161,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,29,1.3698093073843092,0.18848331534380303,0.09744204428266073,4.768427979236791,0.19827871885934195,0.09837175698021267,0.6529227546362892,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,30,3.562114684078684,0.1454940025487505,0.09349538109604831,4.768427979236791,0.19827871885934195,0.09837175698021267,0.31053873260213943,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,31,2.4704480758684855,0.1090471120468687,0.08372290486295764,4.768427979236791,0.19827871885934195,0.09837175698021267,0.5596843897772439,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,32,2.8671646078884145,0.18398636826831205,0.07338312829457182,4.768427979236791,0.19827871885934195,0.09837175698021267,0.362595558051642,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,33,4.097383384142953,0.10135245111703628,0.05302192550372919,4.768427979236791,0.19827871885934195,0.09837175698021267,0.36050468570175376,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,34,3.6826698106904057,0.13284375146959004,0.04591995741809257,4.768427979236791,0.19827871885934195,0.09837175698021267,0.32369632147278954,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,35,4.767665279952965,0.1880549952277198,0.09766013241409043,4.768427979236791,0.19827871885934195,0.09837175698021267,0.07403346891946447,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,36,3.191021915267502,0.07706951042946253,0.06794355786006545,4.768427979236791,0.19827871885934195,0.09837175698021267,0.5420204843666315,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,37,2.468422590716809,0.18111150802310655,0.0692689363078988,4.768427979236791,0.19827871885934195,0.09837175698021267,0.44291397484622896,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,38,1.5567470782202126,0.09849766474368105,0.07969650393247202,4.768427979236791,0.19827871885934195,0.09837175698021267,0.7192174805959515,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,39,4.362535296941147,0.18880178915454965,0.04033073677088334,4.768427979236791,0.19827871885934195,0.09837175698021267,0.11921390164087127,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,40,4.1164234611145165,0.06665376169419555,0.08625282589770486,4.768427979236791,0.19827871885934195,0.09837175698021267,0.47927622728657326,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,41,1.9893835784036673,0.0712988212119955,0.0809661068724373,4.768427979236791,0.19827871885934195,0.09837175698021267,0.7067574397006628,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,42,4.662119247138023,0.151862103936236,0.06530315766852764,4.768427979236791,0.19827871885934195,0.09837175698021267,0.1542652343494518,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,43,4.337299724236474,0.11332771489849772,0.09869674511036611,4.768427979236791,0.19827871885934195,0.09837175698021267,0.2952761874632808,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,44,2.220454022386663,0.0876206356378185,0.056017023432663834,4.768427979236791,0.19827871885934195,0.09837175698021267,0.6433010982352214,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,45,4.866222762521847,0.1892033772689009,0.09293861735595109,4.768427979236791,0.19827871885934195,0.09837175698021267,0.06425047961440325,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,46,3.6275655570316303,0.1605732393469978,0.04945137645047405,4.768427979236791,0.19827871885934195,0.09837175698021267,0.27192292552524283,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,47,1.2973510429835526,0.166950170465766,0.05666573817655015,4.768427979236791,0.19827871885934195,0.09837175698021267,0.6860769447142596,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,48,2.1064513268286658,0.11079946545290027,0.04848946281391987,4.768427979236791,0.19827871885934195,0.09837175698021267,0.6160454406032834,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,49,3.40791378594147,0.11080047198620782,0.06452067125683054,4.768427979236791,0.19827871885934195,0.09837175698021267,0.4169266166088977,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,50,3.5441195652942064,0.14587274870651856,0.08274676634651333,4.768427979236791,0.19827871885934195,0.09837175698021267,0.31251232820859987,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,51,2.45304207402193,0.08665054560623564,0.09850368767558877,4.768427979236791,0.19827871885934195,0.09837175698021267,0.6113059688625764,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,52,2.141984564243788,0.07006342154307815,0.07808292942577329,4.768427979236791,0.19827871885934195,0.09837175698021267,0.6902647431912083,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,53,3.1040111062217943,0.09243011139136234,0.05912722979011598,4.768427979236791,0.19827871885934195,0.09837175698021267,0.5086945608209738,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,54,3.9808241520509915,0.17762944280450188,0.045945793691250986,4.768427979236791,0.19827871885934195,0.09837175698021267,0.18879848839580501,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,55,1.4967121468804696,0.07750885372580854,0.04585761037589901,4.768427979236791,0.19827871885934195,0.09837175698021267,0.7596512330670684,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,56,4.930593026723149,0.14261366607838027,0.0980042983358709,4.768427979236791,0.19827871885934195,0.09837175698021267,0.14974114309971312,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,57,4.1721906024391515,0.09544602713115223,0.08190528275880102,4.768427979236791,0.19827871885934195,0.09837175698021267,0.37096311973804197,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,58,2.4315180640915255,0.11889042507045734,0.09866796301874091,4.768427979236791,0.19827871885934195,0.09837175698021267,0.5460901338899893,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,59,1.6504114394969447,0.08399705577127087,0.06927187847870969,4.768427979236791,0.19827871885934195,0.09837175698021267,0.7285135059570226,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,60,3.3573480130371403,0.05879767221708739,0.09044936394977998,4.768427979236791,0.19827871885934195,0.09837175698021267,0.5806610331441511,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,61,1.4980443536097816,0.18953869470021073,0.09874201655737996,4.768427979236791,0.19827871885934195,0.09837175698021267,0.627120769229465,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,62,3.5354129271900705,0.18087579549895977,0.0765761183477994,4.768427979236791,0.19827871885934195,0.09837175698021267,0.24998627655884595,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,63,1.258643537661459,0.13360817263882324,0.054449123424419966,4.768427979236791,0.19827871885934195,0.09837175698021267,0.724066041553997,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,64,4.825613685073589,0.10205970749349477,0.06824934024497174,4.768427979236791,0.19827871885934195,0.09837175698021267,0.28494360008241093,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,65,1.640153506295769,0.12060049851541155,0.08518617492353822,4.768427979236791,0.19827871885934195,0.09837175698021267,0.6756670207056208,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,66,3.670326150084384,0.10577094264774957,0.0649357532995742,4.768427979236791,0.19827871885934195,0.09837175698021267,0.3965967592737881,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,67,1.2646013980653814,0.09847364844371408,0.0739538159497275,4.768427979236791,0.19827871885934195,0.09837175698021267,0.7609206462284438,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,68,3.6092166936815975,0.131192995272588,0.0952487534895079,4.768427979236791,0.19827871885934195,0.09837175698021267,0.3361460147196907,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,69,1.2849591904116133,0.13817896968075083,0.08192040362979366,4.768427979236791,0.19827871885934195,0.09837175698021267,0.714452299224836,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,70,3.4667079819047357,0.13383709090363693,0.059099068820877114,4.768427979236791,0.19827871885934195,0.09837175698021267,0.3514474559262432,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,71,1.7202356461617598,0.129076184089014,0.040925712830651835,4.768427979236791,0.19827871885934195,0.09837175698021267,0.6527852634532768,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,72,3.4030489718033703,0.1797094411696039,0.07698516182174436,4.768427979236791,0.19827871885934195,0.09837175698021267,0.27364448420572657,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,73,4.274654850147006,0.1947818785357604,0.07536058592668593,4.768427979236791,0.19827871885934195,0.09837175698021267,0.11926443152410934,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,74,4.916078454814981,0.12200595692020703,0.09036157578767223,4.768427979236791,0.19827871885934195,0.09837175698021267,0.21019308358602581,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,75,2.1444769953800895,0.145935331278366,0.07781117752516377,4.768427979236791,0.19827871885934195,0.09837175698021267,0.552063972484785,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,76,1.07886225149795,0.13305412386108,0.09517475085670907,4.768427979236791,0.19827871885934195,0.09837175698021267,0.752007400831855,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,77,1.4171933398375152,0.17352164261756575,0.09281612873663354,4.768427979236791,0.19827871885934195,0.09837175698021267,0.6573892512545668,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,78,2.7917282833109973,0.16048485028605364,0.09821911115276838,4.768427979236791,0.19827871885934195,0.09837175698021267,0.4105906582643777,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,79,1.2293357088527297,0.1476935272585535,0.09782234595207312,4.768427979236791,0.19827871885934195,0.09837175698021267,0.714464827460266,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,80,1.526232511653637,0.056087644668423774,0.08196780602062363,4.768427979236791,0.19827871885934195,0.09837175698021267,0.788477136779866,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,81,1.0274933210630794,0.057709573232762025,0.0792212239119117,4.768427979236791,0.19827871885934195,0.09837175698021267,0.8381094529541764,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,82,4.420677168943916,0.13217130816964578,0.05649235881308736,4.768427979236791,0.19827871885934195,0.09837175698021267,0.231648093019709,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,83,2.6206265976791743,0.15400114633716822,0.060934173506535086,4.768427979236791,0.19827871885934195,0.09837175698021267,0.4528163533169648,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,84,3.69603629961712,0.0634145919819699,0.046539078597864575,4.768427979236791,0.19827871885934195,0.09837175698021267,0.5327234351517633,0.06166478266738769,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,85,4.90538734422905,0.19473119086345508,0.04660936099510452,4.90538734422905,0.19473119086345508,0.04660936099510452,0.056881740069373354,0.056881740069373354,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,86,1.4223184054559574,0.16409422697524056,0.04684160266438149,4.90538734422905,0.19473119086345508,0.04660936099510452,0.6663246781075999,0.056881740069373354,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,87,4.200297163142556,0.19271099580591083,0.06927016516154767,4.90538734422905,0.19473119086345508,0.04660936099510452,0.13235088377449356,0.056881740069373354,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,88,3.566575495652658,0.1769641213064289,0.07970753912903475,4.90538734422905,0.19473119086345508,0.04660936099510452,0.2511631626326976,0.056881740069373354,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,89,4.9392874121683485,0.16033621091774763,0.061301471882947246,4.90538734422905,0.19473119086345508,0.04660936099510452,0.10701275857538867,0.056881740069373354,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,90,4.777471126584588,0.19376257863488155,0.07167377539736289,4.90538734422905,0.19473119086345508,0.04660936099510452,0.06596829202851376,0.056881740069373354,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,91,1.3747485186148771,0.11359599338477772,0.08465589457154886,4.90538734422905,0.19473119086345508,0.04660936099510452,0.7265687544181899,0.056881740069373354,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,92,4.025419221019044,0.19413346472561815,0.054070433904992304,4.90538734422905,0.19473119086345508,0.04660936099510452,0.155237363454671,0.056881740069373354,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,93,2.165871142777351,0.1902441800097835,0.09148832820225669,4.90538734422905,0.19473119086345508,0.04660936099510452,0.4919670749858659,0.056881740069373354,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,94,2.135381880447234,0.12973376344108262,0.0519325447209545,4.90538734422905,0.19473119086345508,0.04660936099510452,0.5791847703134853,0.056881740069373354,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,95,4.756268057962086,0.18015237645617405,0.0919429623158067,4.90538734422905,0.19473119086345508,0.04660936099510452,0.08699542830075076,0.056881740069373354,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,96,4.653336152662874,0.1820027657222401,0.07441157006229865,4.90538734422905,0.19473119086345508,0.04660936099510452,0.09462760379752469,0.056881740069373354,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,97,3.391332591840128,0.12227030407912243,0.047695499074222096,4.90538734422905,0.19473119086345508,0.04660936099510452,0.3907347503156136,0.056881740069373354,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,98,1.929691255794126,0.0936862979217466,0.0429281033463267,4.90538734422905,0.19473119086345508,0.04660936099510452,0.6740804991613204,0.056881740069373354,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,99,4.709834620268296,0.07064453146502506,0.08975853558608562,4.90538734422905,0.19473119086345508,0.04660936099510452,0.4127182590612002,0.056881740069373354,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,100,1.8628473221666835,0.1571719034132361,0.09471578192786478,4.90538734422905,0.19473119086345508,0.04660936099510452,0.5899488793968364,0.056881740069373354,True
